sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
ddim,16,8,1,0.0109,0.0000,quadratic,quadratic,100000,1200000,0.9188,0.0000,0.9208,0.0000,0.9248,0.0000,0.3531,0.0000,0.7377,0.0000,0.4776,0.0000,0.6992,0.0000
ddim,16,8,1,0.0109,0.0000,quadratic_cal,quadratic,100000,1200000,0.9147,0.0000,0.9162,0.0000,0.9229,0.0000,0.2979,0.0000,0.7767,0.0000,0.4306,0.0000,0.6734,0.0000
ddim,16,8,1,0.0109,0.0000,polar8,polar,100000,1200000,0.9316,0.0000,0.9329,0.0000,0.9378,0.0000,0.3610,0.0000,0.8094,0.0000,0.4993,0.0000,0.7161,0.0000
ddim,16,8,1,0.0109,0.0000,polar8_cal,polar,100000,1200000,0.9293,0.0000,0.9304,0.0000,0.9373,0.0000,0.3158,0.0000,0.8249,0.0000,0.4568,0.0000,0.6936,0.0000
ddim,16,16,1,0.0116,0.0000,knn,knn,20000,480000,0.4581,0.0000,0.4616,0.0000,0.4545,0.0000,0.0717,0.0000,0.1580,0.0000,0.0987,0.0000,0.2801,0.0000
ddim,16,16,1,0.0116,0.0000,altered_knn,altered_knn,20000,320000,0.7038,0.0000,0.7108,0.0000,0.7006,0.0000,0.0391,0.0000,0.1071,0.0000,0.0573,0.0000,0.3841,0.0000
ddim,16,16,1,0.0116,0.0000,quadratic,quadratic,20000,480000,0.8727,0.0000,0.8760,0.0000,0.8563,0.0000,0.4405,0.0000,0.5908,0.0000,0.5047,0.0000,0.6904,0.0000
ddim,16,16,1,0.0116,0.0000,quadratic_cal,quadratic,20000,480000,0.8702,0.0000,0.8730,0.0000,0.8553,0.0000,0.3751,0.0000,0.6393,0.0000,0.4728,0.0000,0.6729,0.0000
ddim,16,16,1,0.0116,0.0000,polar8,polar,20000,480000,0.9072,0.0000,0.9103,0.0000,0.8947,0.0000,0.4592,0.0000,0.6460,0.0000,0.5368,0.0000,0.7235,0.0000
ddim,16,16,1,0.0116,0.0000,polar8_cal,polar,20000,480000,0.9052,0.0000,0.9080,0.0000,0.8945,0.0000,0.3821,0.0000,0.6676,0.0000,0.4860,0.0000,0.6970,0.0000
ddim,16,16,1,0.0116,0.0000,knn,knn,50000,1200000,0.4755,0.0000,0.4793,0.0000,0.4713,0.0000,0.0762,0.0000,0.1505,0.0000,0.1012,0.0000,0.2903,0.0000
ddim,16,16,1,0.0116,0.0000,altered_knn,altered_knn,50000,800000,0.6677,0.0000,0.6715,0.0000,0.6989,0.0000,0.0308,0.0000,0.3402,0.0000,0.0565,0.0000,0.3640,0.0000
ddim,16,16,1,0.0116,0.0000,quadratic,quadratic,50000,1200000,0.8978,0.0000,0.9014,0.0000,0.8845,0.0000,0.4579,0.0000,0.5906,0.0000,0.5159,0.0000,0.7086,0.0000
ddim,16,16,1,0.0116,0.0000,quadratic_cal,quadratic,50000,1200000,0.8950,0.0000,0.8979,0.0000,0.8835,0.0000,0.3795,0.0000,0.6493,0.0000,0.4790,0.0000,0.6885,0.0000
ddim,16,16,1,0.0116,0.0000,polar8,polar,50000,1200000,0.9110,0.0000,0.9141,0.0000,0.8990,0.0000,0.4589,0.0000,0.6490,0.0000,0.5376,0.0000,0.7259,0.0000
ddim,16,16,1,0.0116,0.0000,polar8_cal,polar,50000,1200000,0.9096,0.0000,0.9123,0.0000,0.8990,0.0000,0.3996,0.0000,0.6748,0.0000,0.5020,0.0000,0.7071,0.0000
ddim,16,16,1,0.0116,0.0000,knn,knn,100000,2400000,0.4866,0.0000,0.4904,0.0000,0.4826,0.0000,0.0875,0.0000,0.1653,0.0000,0.1145,0.0000,0.3024,0.0000
ddim,16,16,1,0.0116,0.0000,altered_knn,altered_knn,100000,1600000,0.7041,0.0000,0.7107,0.0000,0.7051,0.0000,0.0380,0.0000,0.1424,0.0000,0.0600,0.0000,0.3853,0.0000
ddim,16,16,1,0.0116,0.0000,quadratic,quadratic,100000,2400000,0.9011,0.0000,0.9047,0.0000,0.8891,0.0000,0.4376,0.0000,0.5952,0.0000,0.5043,0.0000,0.7045,0.0000
ddim,16,16,1,0.0116,0.0000,quadratic_cal,quadratic,100000,2400000,0.8985,0.0000,0.9015,0.0000,0.8882,0.0000,0.3692,0.0000,0.6428,0.0000,0.4690,0.0000,0.6852,0.0000
ddim,16,16,1,0.0116,0.0000,polar8,polar,100000,2400000,0.9130,0.0000,0.9161,0.0000,0.9017,0.0000,0.4620,0.0000,0.6544,0.0000,0.5416,0.0000,0.7288,0.0000
ddim,16,16,1,0.0116,0.0000,polar8_cal,polar,100000,2400000,0.9118,0.0000,0.9147,0.0000,0.9016,0.0000,0.4093,0.0000,0.6673,0.0000,0.5074,0.0000,0.7110,0.0000
ddim,32,2,1,0.0094,0.0000,knn,knn,20000,60000,0.7924,0.0000,0.7998,0.0000,0.7951,0.0000,0.1042,0.0000,0.0133,0.0000,0.0235,0.0000,0.4117,0.0000
ddim,32,2,1,0.0094,0.0000,altered_knn,altered_knn,20000,40000,0.6046,0.0000,0.6041,0.0000,0.7629,0.0000,0.0158,0.0000,0.6525,0.0000,0.0308,0.0000,0.3175,0.0000
ddim,32,2,1,0.0094,0.0000,quadratic,quadratic,20000,60000,0.6446,0.0000,0.6415,0.0000,0.7609,0.0000,0.0296,0.0000,0.9682,0.0000,0.0574,0.0000,0.3494,0.0000
ddim,32,2,1,0.0094,0.0000,quadratic_cal,quadratic,20000,60000,0.7613,0.0000,0.7599,0.0000,0.8288,0.0000,0.0507,0.0000,0.9098,0.0000,0.0960,0.0000,0.4279,0.0000
ddim,32,2,1,0.0094,0.0000,polar8,polar,20000,60000,0.8015,0.0000,0.7997,0.0000,0.8572,0.0000,0.0666,0.0000,0.9894,0.0000,0.1248,0.0000,0.4623,0.0000
ddim,32,2,1,0.0094,0.0000,polar8_cal,polar,20000,60000,0.7816,0.0000,0.7796,0.0000,0.8484,0.0000,0.0562,0.0000,0.9894,0.0000,0.1063,0.0000,0.4429,0.0000
ddim,32,2,1,0.0094,0.0000,knn,knn,50000,150000,0.8008,0.0000,0.8082,0.0000,0.8031,0.0000,0.2000,0.0000,0.0186,0.0000,0.0340,0.0000,0.4211,0.0000
ddim,32,2,1,0.0094,0.0000,altered_knn,altered_knn,50000,100000,0.5842,0.0000,0.5839,0.0000,0.7468,0.0000,0.0142,0.0000,0.6154,0.0000,0.0278,0.0000,0.3058,0.0000
ddim,32,2,1,0.0094,0.0000,quadratic,quadratic,50000,150000,0.6491,0.0000,0.6461,0.0000,0.7648,0.0000,0.0299,0.0000,0.9682,0.0000,0.0580,0.0000,0.3521,0.0000
ddim,32,2,1,0.0094,0.0000,quadratic_cal,quadratic,50000,150000,0.7645,0.0000,0.7629,0.0000,0.8315,0.0000,0.0521,0.0000,0.9284,0.0000,0.0987,0.0000,0.4308,0.0000
ddim,32,2,1,0.0094,0.0000,polar8,polar,50000,150000,0.8035,0.0000,0.8018,0.0000,0.8603,0.0000,0.0654,0.0000,0.9867,0.0000,0.1226,0.0000,0.4622,0.0000
ddim,32,2,1,0.0094,0.0000,polar8_cal,polar,50000,150000,0.7849,0.0000,0.7830,0.0000,0.8517,0.0000,0.0563,0.0000,0.9894,0.0000,0.1065,0.0000,0.4447,0.0000
ddim,32,2,1,0.0094,0.0000,knn,knn,100000,300000,0.7999,0.0000,0.8075,0.0000,0.8025,0.0000,0.0833,0.0000,0.0080,0.0000,0.0145,0.0000,0.4110,0.0000
ddim,32,2,1,0.0094,0.0000,altered_knn,altered_knn,100000,200000,0.5880,0.0000,0.5877,0.0000,0.7499,0.0000,0.0144,0.0000,0.6180,0.0000,0.0281,0.0000,0.3079,0.0000
ddim,32,2,1,0.0094,0.0000,quadratic,quadratic,100000,300000,0.6888,0.0000,0.6861,0.0000,0.7896,0.0000,0.0351,0.0000,0.9682,0.0000,0.0678,0.0000,0.3769,0.0000
ddim,32,2,1,0.0094,0.0000,quadratic_cal,quadratic,100000,300000,0.7654,0.0000,0.7636,0.0000,0.8322,0.0000,0.0533,0.0000,0.9523,0.0000,0.1010,0.0000,0.4323,0.0000
ddim,32,2,1,0.0094,0.0000,polar8,polar,100000,300000,0.8027,0.0000,0.8010,0.0000,0.8597,0.0000,0.0650,0.0000,0.9867,0.0000,0.1220,0.0000,0.4615,0.0000
ddim,32,2,1,0.0094,0.0000,polar8_cal,polar,100000,300000,0.7857,0.0000,0.7837,0.0000,0.8513,0.0000,0.0569,0.0000,0.9894,0.0000,0.1076,0.0000,0.4457,0.0000
ddim,32,4,1,0.0101,0.0000,knn,knn,20000,120000,0.6816,0.0000,0.6884,0.0000,0.6826,0.0000,0.0670,0.0000,0.0173,0.0000,0.0276,0.0000,0.3580,0.0000
ddim,32,4,1,0.0101,0.0000,altered_knn,altered_knn,20000,80000,0.7621,0.0000,0.7657,0.0000,0.8422,0.0000,0.0230,0.0000,0.4139,0.0000,0.0437,0.0000,0.4047,0.0000
ddim,32,4,1,0.0101,0.0000,quadratic,quadratic,20000,120000,0.8010,0.0000,0.7998,0.0000,0.8502,0.0000,0.0731,0.0000,0.9232,0.0000,0.1355,0.0000,0.4676,0.0000
ddim,32,4,1,0.0101,0.0000,quadratic_cal,quadratic,20000,120000,0.8254,0.0000,0.8246,0.0000,0.8622,0.0000,0.0929,0.0000,0.8984,0.0000,0.1683,0.0000,0.4965,0.0000
ddim,32,4,1,0.0101,0.0000,polar8,polar,20000,120000,0.8663,0.0000,0.8655,0.0000,0.8966,0.0000,0.1178,0.0000,0.9455,0.0000,0.2094,0.0000,0.5375,0.0000
ddim,32,4,1,0.0101,0.0000,polar8_cal,polar,20000,120000,0.8527,0.0000,0.8517,0.0000,0.8906,0.0000,0.0982,0.0000,0.9529,0.0000,0.1780,0.0000,0.5148,0.0000
ddim,32,4,1,0.0101,0.0000,knn,knn,50000,300000,0.6948,0.0000,0.7017,0.0000,0.6958,0.0000,0.1080,0.0000,0.0235,0.0000,0.0387,0.0000,0.3702,0.0000
ddim,32,4,1,0.0101,0.0000,altered_knn,altered_knn,50000,200000,0.6970,0.0000,0.6986,0.0000,0.8097,0.0000,0.0203,0.0000,0.5378,0.0000,0.0391,0.0000,0.3689,0.0000
ddim,32,4,1,0.0101,0.0000,quadratic,quadratic,50000,300000,0.8160,0.0000,0.8149,0.0000,0.8613,0.0000,0.0799,0.0000,0.9281,0.0000,0.1472,0.0000,0.4811,0.0000
ddim,32,4,1,0.0101,0.0000,quadratic_cal,quadratic,50000,300000,0.8337,0.0000,0.8329,0.0000,0.8700,0.0000,0.0961,0.0000,0.9157,0.0000,0.1740,0.0000,0.5034,0.0000
ddim,32,4,1,0.0101,0.0000,polar8,polar,50000,300000,0.8650,0.0000,0.8642,0.0000,0.8958,0.0000,0.1158,0.0000,0.9442,0.0000,0.2064,0.0000,0.5353,0.0000
ddim,32,4,1,0.0101,0.0000,polar8_cal,polar,50000,300000,0.8518,0.0000,0.8507,0.0000,0.8899,0.0000,0.0975,0.0000,0.9542,0.0000,0.1770,0.0000,0.5138,0.0000
ddim,32,4,1,0.0101,0.0000,knn,knn,100000,600000,0.6985,0.0000,0.7054,0.0000,0.6995,0.0000,0.0966,0.0000,0.0211,0.0000,0.0346,0.0000,0.3700,0.0000
ddim,32,4,1,0.0101,0.0000,altered_knn,altered_knn,100000,400000,0.7049,0.0000,0.7072,0.0000,0.8127,0.0000,0.0191,0.0000,0.4796,0.0000,0.0367,0.0000,0.3719,0.0000
ddim,32,4,1,0.0101,0.0000,quadratic,quadratic,100000,600000,0.8413,0.0000,0.8403,0.0000,0.8779,0.0000,0.0976,0.0000,0.9331,0.0000,0.1767,0.0000,0.5085,0.0000
ddim,32,4,1,0.0101,0.0000,quadratic_cal,quadratic,100000,600000,0.8385,0.0000,0.8375,0.0000,0.8764,0.0000,0.0946,0.0000,0.9343,0.0000,0.1719,0.0000,0.5047,0.0000
ddim,32,4,1,0.0101,0.0000,polar8,polar,100000,600000,0.8663,0.0000,0.8655,0.0000,0.8975,0.0000,0.1149,0.0000,0.9467,0.0000,0.2050,0.0000,0.5352,0.0000
ddim,32,4,1,0.0101,0.0000,polar8_cal,polar,100000,600000,0.8545,0.0000,0.8535,0.0000,0.8924,0.0000,0.0984,0.0000,0.9554,0.0000,0.1784,0.0000,0.5159,0.0000
ddim,32,8,1,0.0102,0.0000,knn,knn,20000,240000,0.5662,0.0000,0.5717,0.0000,0.5678,0.0000,0.0450,0.0000,0.0330,0.0000,0.0381,0.0000,0.3049,0.0000
ddim,32,8,1,0.0102,0.0000,altered_knn,altered_knn,20000,160000,0.7999,0.0000,0.8050,0.0000,0.8425,0.0000,0.0314,0.0000,0.3046,0.0000,0.0570,0.0000,0.4310,0.0000
ddim,32,8,1,0.0102,0.0000,quadratic,quadratic,20000,240000,0.8501,0.0000,0.8502,0.0000,0.8745,0.0000,0.1293,0.0000,0.8373,0.0000,0.2240,0.0000,0.5371,0.0000
ddim,32,8,1,0.0102,0.0000,quadratic_cal,quadratic,20000,240000,0.8543,0.0000,0.8546,0.0000,0.8765,0.0000,0.1390,0.0000,0.8263,0.0000,0.2380,0.0000,0.5463,0.0000
ddim,32,8,1,0.0102,0.0000,polar8,polar,20000,240000,0.9028,0.0000,0.9031,0.0000,0.9204,0.0000,0.1844,0.0000,0.8703,0.0000,0.3043,0.0000,0.6037,0.0000
ddim,32,8,1,0.0102,0.0000,polar8_cal,polar,20000,240000,0.8927,0.0000,0.8927,0.0000,0.9158,0.0000,0.1488,0.0000,0.8844,0.0000,0.2547,0.0000,0.5737,0.0000
ddim,32,8,1,0.0102,0.0000,knn,knn,50000,600000,0.5771,0.0000,0.5827,0.0000,0.5779,0.0000,0.0583,0.0000,0.0385,0.0000,0.0464,0.0000,0.3145,0.0000
ddim,32,8,1,0.0102,0.0000,altered_knn,altered_knn,50000,400000,0.7946,0.0000,0.8002,0.0000,0.8353,0.0000,0.0265,0.0000,0.2453,0.0000,0.0479,0.0000,0.4240,0.0000
ddim,32,8,1,0.0102,0.0000,quadratic,quadratic,50000,600000,0.8810,0.0000,0.8813,0.0000,0.9023,0.0000,0.1525,0.0000,0.8563,0.0000,0.2588,0.0000,0.5701,0.0000
ddim,32,8,1,0.0102,0.0000,quadratic_cal,quadratic,50000,600000,0.8798,0.0000,0.8800,0.0000,0.9017,0.0000,0.1489,0.0000,0.8581,0.0000,0.2538,0.0000,0.5669,0.0000
ddim,32,8,1,0.0102,0.0000,polar8,polar,50000,600000,0.9088,0.0000,0.9092,0.0000,0.9274,0.0000,0.1790,0.0000,0.8728,0.0000,0.2970,0.0000,0.6031,0.0000
ddim,32,8,1,0.0102,0.0000,polar8_cal,polar,50000,600000,0.9016,0.0000,0.9018,0.0000,0.9242,0.0000,0.1541,0.0000,0.8905,0.0000,0.2627,0.0000,0.5822,0.0000
ddim,32,8,1,0.0102,0.0000,knn,knn,100000,1200000,0.5817,0.0000,0.5873,0.0000,0.5826,0.0000,0.0595,0.0000,0.0361,0.0000,0.0449,0.0000,0.3161,0.0000
ddim,32,8,1,0.0102,0.0000,altered_knn,altered_knn,100000,800000,0.8070,0.0000,0.8136,0.0000,0.8329,0.0000,0.0293,0.0000,0.1688,0.0000,0.0499,0.0000,0.4318,0.0000
ddim,32,8,1,0.0102,0.0000,quadratic,quadratic,100000,1200000,0.8961,0.0000,0.8965,0.0000,0.9153,0.0000,0.1684,0.0000,0.8575,0.0000,0.2815,0.0000,0.5890,0.0000
ddim,32,8,1,0.0102,0.0000,quadratic_cal,quadratic,100000,1200000,0.8887,0.0000,0.8889,0.0000,0.9117,0.0000,0.1462,0.0000,0.8691,0.0000,0.2504,0.0000,0.5696,0.0000
ddim,32,8,1,0.0102,0.0000,polar8,polar,100000,1200000,0.9056,0.0000,0.9058,0.0000,0.9253,0.0000,0.1716,0.0000,0.8783,0.0000,0.2871,0.0000,0.5965,0.0000
ddim,32,8,1,0.0102,0.0000,polar8_cal,polar,100000,1200000,0.8994,0.0000,0.8995,0.0000,0.9228,0.0000,0.1499,0.0000,0.8911,0.0000,0.2566,0.0000,0.5780,0.0000
ddim,32,16,1,0.0119,0.0000,knn,knn,20000,480000,0.4313,0.0000,0.4358,0.0000,0.4270,0.0000,0.0475,0.0000,0.0593,0.0000,0.0527,0.0000,0.2443,0.0000
ddim,32,16,1,0.0119,0.0000,altered_knn,altered_knn,20000,320000,0.7170,0.0000,0.7227,0.0000,0.7293,0.0000,0.0411,0.0000,0.2431,0.0000,0.0703,0.0000,0.3965,0.0000
ddim,32,16,1,0.0119,0.0000,quadratic,quadratic,20000,480000,0.8239,0.0000,0.8246,0.0000,0.8141,0.0000,0.2492,0.0000,0.7619,0.0000,0.3756,0.0000,0.6001,0.0000
ddim,32,16,1,0.0119,0.0000,quadratic_cal,quadratic,20000,480000,0.8196,0.0000,0.8201,0.0000,0.8124,0.0000,0.2188,0.0000,0.7803,0.0000,0.3417,0.0000,0.5809,0.0000
ddim,32,16,1,0.0119,0.0000,polar8,polar,20000,480000,0.8619,0.0000,0.8627,0.0000,0.8529,0.0000,0.2800,0.0000,0.7965,0.0000,0.4144,0.0000,0.6386,0.0000
ddim,32,16,1,0.0119,0.0000,polar8_cal,polar,20000,480000,0.8562,0.0000,0.8566,0.0000,0.8513,0.0000,0.2273,0.0000,0.8183,0.0000,0.3558,0.0000,0.6062,0.0000
ddim,32,16,1,0.0119,0.0000,knn,knn,50000,1200000,0.4458,0.0000,0.4504,0.0000,0.4408,0.0000,0.0556,0.0000,0.0635,0.0000,0.0593,0.0000,0.2549,0.0000
ddim,32,16,1,0.0119,0.0000,altered_knn,altered_knn,50000,800000,0.6881,0.0000,0.6924,0.0000,0.7207,0.0000,0.0317,0.0000,0.3297,0.0000,0.0578,0.0000,0.3751,0.0000
ddim,32,16,1,0.0119,0.0000,quadratic,quadratic,50000,1200000,0.8541,0.0000,0.8551,0.0000,0.8440,0.0000,0.2723,0.0000,0.7700,0.0000,0.4023,0.0000,0.6287,0.0000
ddim,32,16,1,0.0119,0.0000,quadratic_cal,quadratic,50000,1200000,0.8484,0.0000,0.8490,0.0000,0.8416,0.0000,0.2280,0.0000,0.7978,0.0000,0.3547,0.0000,0.6018,0.0000
ddim,32,16,1,0.0119,0.0000,polar8,polar,50000,1200000,0.8593,0.0000,0.8600,0.0000,0.8517,0.0000,0.2634,0.0000,0.8013,0.0000,0.3965,0.0000,0.6282,0.0000
ddim,32,16,1,0.0119,0.0000,polar8_cal,polar,50000,1200000,0.8555,0.0000,0.8560,0.0000,0.8513,0.0000,0.2244,0.0000,0.8178,0.0000,0.3521,0.0000,0.6041,0.0000
ddim,32,16,1,0.0119,0.0000,knn,knn,100000,2400000,0.4507,0.0000,0.4554,0.0000,0.4455,0.0000,0.0591,0.0000,0.0630,0.0000,0.0610,0.0000,0.2582,0.0000
ddim,32,16,1,0.0119,0.0000,altered_knn,altered_knn,100000,1600000,0.6822,0.0000,0.6866,0.0000,0.7162,0.0000,0.0298,0.0000,0.3200,0.0000,0.0546,0.0000,0.3706,0.0000
ddim,32,16,1,0.0119,0.0000,quadratic,quadratic,100000,2400000,0.8715,0.0000,0.8726,0.0000,0.8630,0.0000,0.2783,0.0000,0.7771,0.0000,0.4098,0.0000,0.6412,0.0000
ddim,32,16,1,0.0119,0.0000,quadratic_cal,quadratic,100000,2400000,0.8651,0.0000,0.8658,0.0000,0.8603,0.0000,0.2288,0.0000,0.8020,0.0000,0.3560,0.0000,0.6109,0.0000
ddim,32,16,1,0.0119,0.0000,polar8,polar,100000,2400000,0.8647,0.0000,0.8655,0.0000,0.8575,0.0000,0.2624,0.0000,0.7984,0.0000,0.3949,0.0000,0.6302,0.0000
ddim,32,16,1,0.0119,0.0000,polar8_cal,polar,100000,2400000,0.8610,0.0000,0.8616,0.0000,0.8568,0.0000,0.2282,0.0000,0.8157,0.0000,0.3567,0.0000,0.6091,0.0000
ddim,64,2,1,0.0101,0.0000,knn,knn,20000,60000,0.8280,0.0000,0.8365,0.0000,0.8315,0.0000,0.0526,0.0000,0.0049,0.0000,0.0090,0.0000,0.4227,0.0000
ddim,64,2,1,0.0101,0.0000,altered_knn,altered_knn,20000,40000,0.6464,0.0000,0.6471,0.0000,0.7933,0.0000,0.0168,0.0000,0.5788,0.0000,0.0326,0.0000,0.3398,0.0000
ddim,64,2,1,0.0101,0.0000,quadratic,quadratic,20000,60000,0.2164,0.0000,0.2085,0.0000,0.3506,0.0000,0.0128,0.0000,0.9926,0.0000,0.0253,0.0000,0.1169,0.0000
ddim,64,2,1,0.0101,0.0000,quadratic_cal,quadratic,20000,60000,0.6049,0.0000,0.6022,0.0000,0.7318,0.0000,0.0251,0.0000,0.8695,0.0000,0.0489,0.0000,0.3255,0.0000
ddim,64,2,1,0.0101,0.0000,polar8,polar,20000,60000,0.6630,0.0000,0.6599,0.0000,0.7720,0.0000,0.0338,0.0000,0.9680,0.0000,0.0653,0.0000,0.3626,0.0000
ddim,64,2,1,0.0101,0.0000,polar8_cal,polar,20000,60000,0.6078,0.0000,0.6041,0.0000,0.7376,0.0000,0.0275,0.0000,0.9680,0.0000,0.0534,0.0000,0.3288,0.0000
ddim,64,2,1,0.0101,0.0000,knn,knn,50000,150000,0.8325,0.0000,0.8410,0.0000,0.8359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4205,0.0000
ddim,64,2,1,0.0101,0.0000,altered_knn,altered_knn,50000,100000,0.6378,0.0000,0.6383,0.0000,0.7868,0.0000,0.0168,0.0000,0.5936,0.0000,0.0327,0.0000,0.3355,0.0000
ddim,64,2,1,0.0101,0.0000,quadratic,quadratic,50000,150000,0.2152,0.0000,0.2072,0.0000,0.3495,0.0000,0.0128,0.0000,0.9951,0.0000,0.0253,0.0000,0.1163,0.0000
ddim,64,2,1,0.0101,0.0000,quadratic_cal,quadratic,50000,150000,0.6116,0.0000,0.6089,0.0000,0.7373,0.0000,0.0258,0.0000,0.8744,0.0000,0.0500,0.0000,0.3295,0.0000
ddim,64,2,1,0.0101,0.0000,polar8,polar,50000,150000,0.6549,0.0000,0.6518,0.0000,0.7648,0.0000,0.0330,0.0000,0.9631,0.0000,0.0637,0.0000,0.3578,0.0000
ddim,64,2,1,0.0101,0.0000,polar8_cal,polar,50000,150000,0.6047,0.0000,0.6010,0.0000,0.7327,0.0000,0.0276,0.0000,0.9704,0.0000,0.0537,0.0000,0.3273,0.0000
ddim,64,2,1,0.0101,0.0000,knn,knn,100000,300000,0.8281,0.0000,0.8366,0.0000,0.8316,0.0000,0.0476,0.0000,0.0025,0.0000,0.0047,0.0000,0.4207,0.0000
ddim,64,2,1,0.0101,0.0000,altered_knn,altered_knn,100000,200000,0.6679,0.0000,0.6689,0.0000,0.8073,0.0000,0.0178,0.0000,0.5714,0.0000,0.0346,0.0000,0.3518,0.0000
ddim,64,2,1,0.0101,0.0000,quadratic,quadratic,100000,300000,0.2381,0.0000,0.2304,0.0000,0.3814,0.0000,0.0132,0.0000,0.9926,0.0000,0.0260,0.0000,0.1282,0.0000
ddim,64,2,1,0.0101,0.0000,quadratic_cal,quadratic,100000,300000,0.6099,0.0000,0.6070,0.0000,0.7369,0.0000,0.0261,0.0000,0.8941,0.0000,0.0507,0.0000,0.3288,0.0000
ddim,64,2,1,0.0101,0.0000,polar8,polar,100000,300000,0.6577,0.0000,0.6546,0.0000,0.7676,0.0000,0.0329,0.0000,0.9581,0.0000,0.0636,0.0000,0.3591,0.0000
ddim,64,2,1,0.0101,0.0000,polar8_cal,polar,100000,300000,0.6066,0.0000,0.6029,0.0000,0.7349,0.0000,0.0275,0.0000,0.9655,0.0000,0.0534,0.0000,0.3282,0.0000
ddim,64,4,1,0.0094,0.0000,knn,knn,20000,120000,0.7153,0.0000,0.7221,0.0000,0.7167,0.0000,0.0140,0.0000,0.0053,0.0000,0.0077,0.0000,0.3649,0.0000
ddim,64,4,1,0.0094,0.0000,altered_knn,altered_knn,20000,80000,0.5033,0.0000,0.5008,0.0000,0.6762,0.0000,0.0145,0.0000,0.7669,0.0000,0.0285,0.0000,0.2647,0.0000
ddim,64,4,1,0.0094,0.0000,quadratic,quadratic,20000,120000,0.3545,0.0000,0.3486,0.0000,0.5137,0.0000,0.0146,0.0000,0.9748,0.0000,0.0288,0.0000,0.1887,0.0000
ddim,64,4,1,0.0094,0.0000,quadratic_cal,quadratic,20000,120000,0.6698,0.0000,0.6678,0.0000,0.7669,0.0000,0.0316,0.0000,0.8781,0.0000,0.0611,0.0000,0.3645,0.0000
ddim,64,4,1,0.0094,0.0000,polar8,polar,20000,120000,0.7355,0.0000,0.7334,0.0000,0.8212,0.0000,0.0417,0.0000,0.9563,0.0000,0.0799,0.0000,0.4066,0.0000
ddim,64,4,1,0.0094,0.0000,polar8_cal,polar,20000,120000,0.6993,0.0000,0.6968,0.0000,0.8014,0.0000,0.0347,0.0000,0.9642,0.0000,0.0671,0.0000,0.3820,0.0000
ddim,64,4,1,0.0094,0.0000,knn,knn,50000,300000,0.7279,0.0000,0.7347,0.0000,0.7291,0.0000,0.0447,0.0000,0.0106,0.0000,0.0171,0.0000,0.3759,0.0000
ddim,64,4,1,0.0094,0.0000,altered_knn,altered_knn,50000,200000,0.4990,0.0000,0.4962,0.0000,0.6721,0.0000,0.0148,0.0000,0.7868,0.0000,0.0290,0.0000,0.2626,0.0000
ddim,64,4,1,0.0094,0.0000,quadratic,quadratic,50000,300000,0.3805,0.0000,0.3748,0.0000,0.5425,0.0000,0.0152,0.0000,0.9775,0.0000,0.0300,0.0000,0.2024,0.0000
ddim,64,4,1,0.0094,0.0000,quadratic_cal,quadratic,50000,300000,0.6808,0.0000,0.6788,0.0000,0.7816,0.0000,0.0317,0.0000,0.8927,0.0000,0.0613,0.0000,0.3700,0.0000
ddim,64,4,1,0.0094,0.0000,polar8,polar,50000,300000,0.7389,0.0000,0.7368,0.0000,0.8255,0.0000,0.0414,0.0000,0.9550,0.0000,0.0794,0.0000,0.4081,0.0000
ddim,64,4,1,0.0094,0.0000,polar8_cal,polar,50000,300000,0.7031,0.0000,0.7006,0.0000,0.8062,0.0000,0.0347,0.0000,0.9642,0.0000,0.0669,0.0000,0.3838,0.0000
ddim,64,4,1,0.0094,0.0000,knn,knn,100000,600000,0.7300,0.0000,0.7369,0.0000,0.7313,0.0000,0.0429,0.0000,0.0093,0.0000,0.0153,0.0000,0.3761,0.0000
ddim,64,4,1,0.0094,0.0000,altered_knn,altered_knn,100000,400000,0.5086,0.0000,0.5060,0.0000,0.6803,0.0000,0.0149,0.0000,0.7801,0.0000,0.0293,0.0000,0.2677,0.0000
ddim,64,4,1,0.0094,0.0000,quadratic,quadratic,100000,600000,0.4700,0.0000,0.4652,0.0000,0.6267,0.0000,0.0181,0.0000,0.9722,0.0000,0.0356,0.0000,0.2504,0.0000
ddim,64,4,1,0.0094,0.0000,quadratic_cal,quadratic,100000,600000,0.6830,0.0000,0.6806,0.0000,0.7836,0.0000,0.0332,0.0000,0.9325,0.0000,0.0642,0.0000,0.3724,0.0000
ddim,64,4,1,0.0094,0.0000,polar8,polar,100000,600000,0.7235,0.0000,0.7213,0.0000,0.8081,0.0000,0.0410,0.0000,0.9510,0.0000,0.0787,0.0000,0.4000,0.0000
ddim,64,4,1,0.0094,0.0000,polar8_cal,polar,100000,600000,0.6876,0.0000,0.6850,0.0000,0.7878,0.0000,0.0345,0.0000,0.9616,0.0000,0.0666,0.0000,0.3758,0.0000
